PageNumber,PageCount,ResultCount,ResultDateTime
1,1,945,2020-11-09T12:06:53.4137133-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
1525,CUNFENCO,09078140,Streamflow,1981-05-25T00:00:00.0000000-06:00,3.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1981-05-26T00:00:00.0000000-06:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1981-05-27T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1981-05-28T00:00:00.0000000-06:00,20.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1981-05-29T00:00:00.0000000-06:00,20.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1981-05-30T00:00:00.0000000-06:00,19.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1981-05-31T00:00:00.0000000-06:00,19.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-01T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-02T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-03T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-04T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-05T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-06T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-07T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-08T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-09T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-10T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-11T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-12T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-13T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-14T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-15T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-16T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-17T00:00:00.0000000-06:00,24.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-18T00:00:00.0000000-06:00,25.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-19T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-20T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-21T00:00:00.0000000-06:00,19.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-22T00:00:00.0000000-06:00,20.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-23T00:00:00.0000000-06:00,20.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-24T00:00:00.0000000-06:00,24.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-25T00:00:00.0000000-06:00,23.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-26T00:00:00.0000000-06:00,20.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-27T00:00:00.0000000-06:00,24.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-28T00:00:00.0000000-06:00,27.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-29T00:00:00.0000000-06:00,24.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-06-30T00:00:00.0000000-06:00,22.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-01T00:00:00.0000000-06:00,21.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-02T00:00:00.0000000-06:00,20.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-03T00:00:00.0000000-06:00,19.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-04T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-05T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-06T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-07T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-08T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-09T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-10T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-11T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-12T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-13T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-14T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-15T00:00:00.0000000-06:00,9.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-16T00:00:00.0000000-06:00,7.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-17T00:00:00.0000000-06:00,6.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-18T00:00:00.0000000-06:00,5.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-19T00:00:00.0000000-06:00,2.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-20T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-21T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-22T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-23T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-24T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-25T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-26T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-27T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-28T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-29T00:00:00.0000000-06:00,2.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-30T00:00:00.0000000-06:00,3.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-07-31T00:00:00.0000000-06:00,2.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-01T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-02T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-03T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-04T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-05T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-06T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-07T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-08T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-09T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-10T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-11T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-12T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-13T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-14T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-15T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-16T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-17T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-18T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-19T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-20T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-21T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-22T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-23T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-24T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-25T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-26T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-27T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-28T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-29T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-30T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-10-31T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-01T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-02T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-03T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-04T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-05T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-06T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-07T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-08T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-09T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-10T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-11T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-12T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-13T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-14T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-15T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-16T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-17T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-18T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-19T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-20T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-21T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-22T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-23T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-24T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-25T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-26T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-27T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-28T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-29T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-11-30T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-01T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-02T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-03T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-04T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-05T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-06T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-07T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-08T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-09T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-10T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-11T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-12T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-13T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-14T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-15T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-16T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-17T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-18T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-19T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-20T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-21T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-22T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-23T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-24T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-25T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-26T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-27T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-28T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-29T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-30T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1982-12-31T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1983-01-01T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1983-01-02T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1983-01-03T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1983-01-04T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1983-01-05T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1983-01-06T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1983-01-07T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1983-01-08T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1983-01-09T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1983-01-10T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1525,CUNFENCO,09078140,Streamflow,1983-01-11T00:00:00.0000000-07:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
